QUERY_KEY,DOC_KEY,RANK
2,NORMA-16602,166
2,NORMA-6316,167
2,NORMA-11791,168
2,NORMA-12247,169
2,NORMA-11627,170
2,NORMA-21688,171
2,NORMA-12017,172
2,NORMA-21217,173
2,NORMA-18685,174
2,NORMA-11563,175
2,NORMA-18722,176
2,NORMA-11557,177
2,NORMA-13610,178
2,NORMA-21555,179
2,NORMA-12234,180
2,NORMA-24061,181
2,NORMA-11768,182
2,NORMA-21227,183
2,NORMA-11477,184
2,NORMA-21627,185
2,NORMA-20963,186
2,NORMA-19255,187
2,NORMA-19134,188
2,NORMA-19386,189
2,NORMA-19167,190
2,NORMA-18691,191
2,NORMA-21622,192
2,NORMA-19573,193
2,NORMA-27022,194
2,NORMA-21443,195
2,NORMA-18403,196
2,NORMA-6967,197
2,NORMA-20790,198
2,NORMA-21384,199
2,NORMA-18292,200
2,NORMA-13848,201
2,NORMA-21676,202
2,NORMA-11999,203
2,NORMA-19192,204
2,NORMA-19297,205
2,NORMA-19346,206
2,NORMA-18432,207
2,NORMA-19444,208
2,NORMA-11108,209
2,NORMA-36,210
2,NORMA-25281,211
2,NORMA-28001,212
2,NORMA-19639,213
2,NORMA-21550,214
2,NORMA-19056,215
2,NORMA-11758,216
2,NORMA-11433,217
2,NORMA-18247,218
2,NORMA-11792,219
2,NORMA-21430,220
2,NORMA-12160,221
2,NORMA-21468,222
2,NORMA-11475,223
2,NORMA-11556,224
2,NORMA-20371,225
2,NORMA-11742,226
2,NORMA-20476,227
2,NORMA-8278,228
2,NORMA-14813,229
2,NORMA-11762,230
2,NORMA-19186,231
2,NORMA-11719,232
2,NORMA-21305,233
2,NORMA-21233,234
2,NORMA-6764,235
2,NORMA-11813,236
2,NORMA-11605,237
2,NORMA-11087,238
2,NORMA-19352,239
2,NORMA-18341,240
2,NORMA-19338,241
2,NORMA-19096,242
2,NORMA-11473,243
2,NORMA-18788,244
2,NORMA-11572,245
2,NORMA-21339,246
2,NORMA-18375,247
2,NORMA-19462,248
2,NORMA-20869,249
2,NORMA-11804,250
2,NORMA-11795,251
2,NORMA-18780,252
2,NORMA-12163,253
2,NORMA-11771,254
2,NORMA-11793,255
2,NORMA-6700,256
2,NORMA-19640,257
2,NORMA-18825,258
2,NORMA-19524,259
2,NORMA-12197,260
2,NORMA-11765,261
2,NORMA-21474,262
2,NORMA-11578,263
2,NORMA-12103,264
2,NORMA-20194,265
2,NORMA-11855,266
2,NORMA-20494,267
2,NORMA-21477,268
2,NORMA-21758,269
2,NORMA-21706,270
2,NORMA-27548,271
2,NORMA-6641,272
2,NORMA-19362,273
2,NORMA-12104,274
2,NORMA-19697,275
2,NORMA-19164,276
2,NORMA-4588,277
2,NORMA-21717,278
2,NORMA-26841,279
2,NORMA-19704,280
2,NORMA-6181,281
2,NORMA-11569,282
2,NORMA-11712,283
2,NORMA-12055,284
2,NORMA-11920,285
2,NORMA-21526,286
2,NORMA-12035,287
2,NORMA-18750,288
2,NORMA-21554,289
2,NORMA-19631,290
2,NORMA-21776,291
2,NORMA-11770,292
2,NORMA-11806,293
2,NORMA-11524,294
2,NORMA-18974,295
2,NORMA-21683,296
2,NORMA-11518,297
2,NORMA-19345,298
2,NORMA-21725,299
2,NORMA-11710,300
2,NORMA-18863,301
2,NORMA-18510,302
2,NORMA-19131,303
2,NORMA-17182,304
2,NORMA-11767,305
2,NORMA-11922,306
2,NORMA-27044,307
2,NORMA-11777,308
2,NORMA-21291,309
2,NORMA-26201,310
2,NORMA-21500,311
2,NORMA-19948,312
2,NORMA-11606,313
2,NORMA-19274,314
2,NORMA-19553,315
2,NORMA-19498,316
2,NORMA-21527,317
2,NORMA-21456,318
2,NORMA-19174,319
2,NORMA-19723,320
2,NORMA-19458,321
2,NORMA-19315,322
2,NORMA-21609,323
2,NORMA-11633,324
2,NORMA-21479,325
2,NORMA-11769,326
2,NORMA-20446,327
2,NORMA-31923,328
2,NORMA-22401,329
2,NORMA-12246,330
2,NORMA-12030,331
2,NORMA-21224,332
2,NORMA-19351,333
2,NORMA-18841,334
2,NORMA-11520,335
2,NORMA-11517,336
2,NORMA-19321,337
2,NORMA-18519,338
2,NORMA-24461,339
2,NORMA-11875,340
2,NORMA-10920,341
2,NORMA-21679,342
2,NORMA-21463,343
2,NORMA-11714,344
2,NORMA-21630,345
2,NORMA-18530,346
2,NORMA-26124,347
2,NORMA-13470,348
2,NORMA-21309,349
2,NORMA-21208,350
2,NORMA-1611,351
2,NORMA-11575,352
2,NORMA-11921,353
2,NORMA-21703,354
2,NORMA-19191,355
2,NORMA-20999,356
2,NORMA-18994,357
2,NORMA-21674,358
2,NORMA-20402,359
2,NORMA-11772,360
2,NORMA-27062,361
2,NORMA-21698,362
2,NORMA-11874,363
2,NORMA-11574,364
2,NORMA-3757,365
2,NORMA-21226,366
2,NORMA-21453,367
2,NORMA-11716,368
2,NORMA-21063,369
2,NORMA-10298,370
2,NORMA-21556,371
2,NORMA-18681,372
2,NORMA-18339,373
2,NORMA-18325,374
2,NORMA-21535,375
2,NORMA-2478,376
2,NORMA-21289,377
2,NORMA-21132,378
2,NORMA-20468,379
2,NORMA-18212,380
2,NORMA-19684,381
2,NORMA-6366,382
2,NORMA-14345,383
2,NORMA-21236,384
2,NORMA-21245,385
2,NORMA-18745,386
2,NORMA-18730,387
2,NORMA-19617,388
2,NORMA-14294,389
2,NORMA-21319,390
2,NORMA-18501,391
2,NORMA-11751,392
2,NORMA-6642,393
2,NORMA-21301,394
2,NORMA-19551,395
2,NORMA-21678,396
2,NORMA-18930,397
2,NORMA-19574,398
2,NORMA-13919,399
2,NORMA-11272,400
2,NORMA-11562,401
2,NORMA-12170,402
2,NORMA-21606,403
2,NORMA-13995,404
2,NORMA-18797,405
2,NORMA-17221,406
2,NORMA-21490,407
2,NORMA-19383,408
2,NORMA-21270,409
2,NORMA-962,410
2,NORMA-19108,411
2,NORMA-19036,412
2,NORMA-21626,413
2,NORMA-21580,414
2,NORMA-12942,415
2,NORMA-11526,416
2,NORMA-11560,417
2,NORMA-21466,418
2,NORMA-6953,419
2,NORMA-19609,420
2,NORMA-21723,421
2,NORMA-21422,422
2,NORMA-13586,423
2,NORMA-11663,424
2,NORMA-11877,425
2,NORMA-11720,426
2,NORMA-27341,427
2,NORMA-12107,428
2,NORMA-31903,429
2,NORMA-19649,430
2,NORMA-19637,431
2,NORMA-11723,432
2,NORMA-21336,433
2,NORMA-19581,434
2,NORMA-20857,435
2,NORMA-19306,436
2,NORMA-19390,437
2,NORMA-11666,438
2,NORMA-21043,439
2,NORMA-15339,440
2,NORMA-21321,441
2,NORMA-11684,442
2,NORMA-19900,443
2,NORMA-11763,444
2,NORMA-19485,445
2,NORMA-20483,446
2,NORMA-19005,447
2,NORMA-21774,448
2,NORMA-12020,449
2,NORMA-19387,450
2,NORMA-21532,451
2,NORMA-19542,452
2,NORMA-21697,453
2,NORMA-13345,454
2,NORMA-11733,455
2,NORMA-21434,456
2,NORMA-19184,457
2,NORMA-18747,458
2,NORMA-13555,459
2,NORMA-18211,460
2,NORMA-21254,461
2,NORMA-19694,462
2,NORMA-11679,463
2,NORMA-21521,464
2,NORMA-19329,465
2,NORMA-11680,466
2,NORMA-12015,467
2,NORMA-19354,468
2,NORMA-21302,469
2,NORMA-19698,470
2,NORMA-13471,471
2,NORMA-19554,472
2,NORMA-11620,473
2,NORMA-19465,474
2,NORMA-20797,475
2,NORMA-21530,476
2,NORMA-11613,477
2,NORMA-18603,478
2,NORMA-21023,479
2,NORMA-801,480
2,NORMA-13402,481
2,NORMA-19559,482
2,NORMA-12021,483
2,NORMA-18604,484
2,NORMA-19353,485
2,NORMA-21655,486
2,NORMA-11576,487
2,NORMA-26701,488
2,NORMA-26102,489
2,NORMA-13802,490
2,NORMA-21728,491
2,NORMA-11621,492
2,NORMA-21211,493
2,NORMA-15255,494
2,NORMA-30043,495
2,NORMA-21446,496
2,NORMA-21275,497
2,NORMA-19225,498
2,NORMA-19398,499
2,NORMA-18533,500
2,NORMA-14113,501
2,NORMA-18359,502
2,NORMA-20451,503
2,NORMA-2554,504
2,NORMA-19642,505
2,NORMA-11865,506
2,NORMA-11673,507
2,NORMA-21313,508
2,NORMA-21584,509
2,NORMA-21588,510
2,NORMA-20137,511
2,NORMA-12248,512
2,NORMA-8774,513
2,NORMA-11418,514
2,NORMA-14746,515
2,NORMA-2180,516
2,NORMA-24686,517
2,NORMA-19503,518
2,NORMA-19095,519
2,NORMA-21617,520
2,NORMA-16424,521
2,NORMA-8205,522
2,NORMA-21392,523
2,NORMA-985,524
2,NORMA-23521,525
2,NORMA-21444,526
2,NORMA-21784,527
2,NORMA-19592,528
2,NORMA-21718,529
2,NORMA-20871,530
2,NORMA-18992,531
2,NORMA-19155,532
2,NORMA-29441,533
2,NORMA-25723,534
2,NORMA-21388,535
2,NORMA-12663,536
2,NORMA-19733,537
2,NORMA-616,538
2,NORMA-18444,539
2,NORMA-20202,540
2,NORMA-12859,541
2,NORMA-11717,542
2,NORMA-11997,543
2,NORMA-21342,544
2,NORMA-15028,545
2,NORMA-19625,546
2,NORMA-23341,547
2,NORMA-10473,548
2,NORMA-19557,549
2,NORMA-18803,550
2,NORMA-1485,551
2,NORMA-12165,552
2,NORMA-19194,553
2,NORMA-19961,554
2,NORMA-15881,555
2,NORMA-24582,556
2,NORMA-12018,557
2,NORMA-12010,558
2,NORMA-7194,559
2,NORMA-18690,560
2,NORMA-13622,561
2,NORMA-6645,562
2,NORMA-18640,563
2,NORMA-19245,564
2,NORMA-21528,565
2,NORMA-19969,566
2,NORMA-21028,567
2,NORMA-19188,568
2,NORMA-18696,569
2,NORMA-19977,570
2,NORMA-21417,571
2,NORMA-11870,572
2,NORMA-18827,573
2,NORMA-19837,574
2,NORMA-20477,575
2,NORMA-18216,576
2,NORMA-19021,577
2,NORMA-19633,578
2,NORMA-21713,579
2,NORMA-20393,580
2,NORMA-11998,581
2,NORMA-20403,582
2,NORMA-21279,583
2,NORMA-18996,584
2,NORMA-19725,585
2,NORMA-9238,586
2,NORMA-21113,587
2,NORMA-11469,588
2,NORMA-11594,589
2,NORMA-18976,590
2,NORMA-19407,591
2,NORMA-15027,592
2,NORMA-19628,593
2,NORMA-18349,594
2,NORMA-21248,595
2,NORMA-20815,596
2,NORMA-18700,597
2,NORMA-21675,598
2,NORMA-27364,599
2,NORMA-21360,600
2,NORMA-21496,601
2,NORMA-20447,602
2,NORMA-21158,603
2,NORMA-2981,604
2,NORMA-19260,605
2,NORMA-11602,606
2,NORMA-20408,607
2,NORMA-19029,608
2,NORMA-21680,609
2,NORMA-11831,610
2,NORMA-20950,611
2,NORMA-12527,612
2,NORMA-19461,613
2,NORMA-19275,614
2,NORMA-19262,615
2,NORMA-11667,616
2,NORMA-19665,617
2,NORMA-28321,618
2,NORMA-19647,619
2,NORMA-11671,620
2,NORMA-18686,621
2,NORMA-19010,622
2,NORMA-27981,623
2,NORMA-21383,624
2,NORMA-19514,625
2,NORMA-11085,626
2,NORMA-19376,627
2,NORMA-19237,628
2,NORMA-19962,629
2,NORMA-2032,630
2,NORMA-8204,631
2,NORMA-802,632
2,NORMA-21249,633
2,NORMA-21478,634
2,NORMA-21307,635
2,NORMA-19648,636
2,NORMA-27045,637
2,NORMA-12164,638
2,NORMA-12099,639
2,NORMA-20023,640
2,NORMA-12249,641
2,NORMA-21283,642
2,NORMA-6879,643
2,NORMA-20505,644
2,NORMA-19511,645
2,NORMA-18743,646
2,NORMA-20778,647
2,NORMA-13918,648
2,NORMA-20795,649
2,NORMA-6198,650
2,NORMA-3820,651
2,NORMA-26804,652
2,NORMA-3381,653
2,NORMA-17683,654
2,NORMA-12039,655
2,NORMA-10034,656
2,NORMA-21273,657
2,NORMA-12255,658
2,NORMA-27203,659
2,NORMA-21152,660
2,NORMA-21414,661
2,NORMA-19459,662
2,NORMA-18796,663
2,NORMA-11607,664
2,NORMA-19220,665
2,NORMA-12588,666
2,NORMA-21393,667
2,NORMA-19960,668
2,NORMA-23301,669
2,NORMA-21214,670
2,NORMA-18583,671
2,NORMA-11598,672
2,NORMA-11614,673
2,NORMA-15068,674
2,NORMA-22862,675
2,NORMA-11610,676
2,NORMA-20482,677
2,NORMA-14529,678
2,NORMA-21149,679
2,NORMA-11523,680
2,NORMA-11528,681
2,NORMA-21709,682
2,NORMA-24241,683
2,NORMA-22141,684
2,NORMA-20887,685
2,NORMA-11459,686
2,NORMA-20582,687
2,NORMA-14469,688
2,NORMA-18961,689
2,NORMA-6954,690
2,NORMA-21757,691
2,NORMA-21277,692
2,NORMA-19721,693
2,NORMA-11604,694
2,NORMA-18746,695
2,NORMA-20174,696
2,NORMA-11802,697
2,NORMA-18969,698
2,NORMA-21488,699
2,NORMA-21562,700
2,NORMA-28981,701
2,NORMA-21767,702
2,NORMA-19523,703
2,NORMA-13653,704
2,NORMA-20220,705
2,NORMA-6553,706
2,NORMA-18492,707
2,NORMA-1154,708
2,NORMA-19715,709
2,NORMA-11198,710
2,NORMA-18414,711
2,NORMA-11597,712
2,NORMA-11611,713
2,NORMA-5251,714
2,NORMA-20225,715
2,NORMA-21710,716
2,NORMA-6354,717
2,NORMA-21324,718
2,NORMA-24601,719
2,NORMA-21579,720
2,NORMA-19668,721
2,NORMA-11665,722
2,NORMA-14858,723
2,NORMA-21755,724
2,NORMA-19261,725
2,NORMA-19094,726
2,NORMA-21281,727
2,NORMA-21015,728
2,NORMA-19292,729
2,NORMA-21002,730
2,NORMA-19674,731
2,NORMA-11766,732
2,NORMA-21759,733
2,NORMA-19949,734
2,NORMA-11764,735
2,NORMA-21408,736
2,NORMA-18970,737
2,NORMA-21787,738
2,NORMA-9934,739
2,NORMA-6082,740
2,NORMA-19481,741
2,NORMA-13818,742
2,NORMA-21623,743
2,NORMA-18938,744
2,NORMA-19456,745
2,NORMA-21428,746
2,NORMA-13472,747
2,NORMA-10779,748
2,NORMA-15964,749
2,NORMA-19483,750
2,NORMA-18773,751
2,NORMA-19808,752
2,NORMA-21631,753
2,NORMA-21592,754
2,NORMA-21681,755
2,NORMA-19291,756
2,NORMA-14629,757
2,NORMA-18299,758
2,NORMA-21199,759
2,NORMA-4394,760
2,NORMA-18370,761
2,NORMA-19004,762
2,NORMA-11565,763
2,NORMA-6894,764
2,NORMA-11558,765
2,NORMA-21310,766
2,NORMA-10041,767
2,NORMA-18866,768
2,NORMA-27248,769
2,NORMA-19081,770
2,NORMA-18877,771
2,NORMA-20851,772
2,NORMA-11871,773
2,NORMA-19699,774
2,NORMA-19027,775
2,NORMA-18326,776
2,NORMA-1365,777
2,NORMA-27363,778
2,NORMA-21235,779
2,NORMA-23802,780
2,NORMA-29145,781
2,NORMA-21763,782
2,NORMA-19584,783
2,NORMA-19982,784
2,NORMA-20490,785
2,NORMA-27063,786
2,NORMA-11721,787
2,NORMA-19667,788
2,NORMA-18253,789
2,NORMA-18343,790
2,NORMA-21190,791
2,NORMA-21470,792
2,NORMA-20222,793
2,NORMA-19552,794
2,NORMA-14054,795
2,NORMA-19929,796
2,NORMA-25722,797
2,NORMA-380,798
2,NORMA-18205,799
2,NORMA-21052,800
2,NORMA-19158,801
2,NORMA-13954,802
2,NORMA-18985,803
2,NORMA-18285,804
2,NORMA-19555,805
2,NORMA-24961,806
2,NORMA-19299,807
2,NORMA-20707,808
2,NORMA-18729,809
2,NORMA-19520,810
2,NORMA-19928,811
2,NORMA-18542,812
2,NORMA-11417,813
2,NORMA-27366,814
2,NORMA-21162,815
2,NORMA-19256,816
2,NORMA-19682,817
2,NORMA-19355,818
2,NORMA-18333,819
2,NORMA-21398,820
2,NORMA-19526,821
2,NORMA-11756,822
2,NORMA-179,823
2,NORMA-21256,824
2,NORMA-19491,825
2,NORMA-18918,826
2,NORMA-19123,827
2,NORMA-2185,828
2,NORMA-28021,829
2,NORMA-21357,830
2,NORMA-18759,831
2,NORMA-3821,832
2,NORMA-18435,833
2,NORMA-11718,834
2,NORMA-19337,835
2,NORMA-5495,836
2,NORMA-19239,837
2,NORMA-22101,838
2,NORMA-20565,839
2,NORMA-19031,840
2,NORMA-14462,841
2,NORMA-3201,842
2,NORMA-18732,843
2,NORMA-18669,844
2,NORMA-21591,845
2,NORMA-21721,846
2,NORMA-18206,847
2,NORMA-27342,848
2,NORMA-18276,849
2,NORMA-19014,850
2,NORMA-18298,851
2,NORMA-19135,852
2,NORMA-18962,853
2,NORMA-21599,854
2,NORMA-19499,855
2,NORMA-20879,856
2,NORMA-7016,857
2,NORMA-27247,858
2,NORMA-6020,859
2,NORMA-19173,860
2,NORMA-19230,861
2,NORMA-20021,862
2,NORMA-21000,863
2,NORMA-18213,864
2,NORMA-5227,865
2,NORMA-19051,866
2,NORMA-12910,867
2,NORMA-14850,868
2,NORMA-21573,869
2,NORMA-10267,870
2,NORMA-18573,871
2,NORMA-18629,872
2,NORMA-21711,873
2,NORMA-24102,874
2,NORMA-21114,875
2,NORMA-19039,876
2,NORMA-21690,877
2,NORMA-6955,878
2,NORMA-15229,879
2,NORMA-18411,880
2,NORMA-20930,881
2,NORMA-11735,882
2,NORMA-19391,883
2,NORMA-20849,884
2,NORMA-19356,885
2,NORMA-21506,886
2,NORMA-15427,887
2,NORMA-12060,888
2,NORMA-18461,889
2,NORMA-21312,890
2,NORMA-19727,891
2,NORMA-11976,892
2,NORMA-21461,893
2,NORMA-21775,894
2,NORMA-21593,895
2,NORMA-660,896
2,NORMA-19258,897
2,NORMA-7022,898
2,NORMA-21415,899
2,NORMA-22061,900
2,NORMA-20044,901
2,NORMA-19152,902
2,NORMA-11757,903
2,NORMA-19620,904
2,NORMA-7583,905
2,NORMA-5494,906
2,NORMA-20029,907
2,NORMA-21241,908
2,NORMA-20914,909
2,NORMA-21664,910
2,NORMA-15465,911
2,NORMA-6851,912
2,NORMA-20423,913
2,NORMA-10538,914
2,NORMA-21564,915
2,NORMA-18845,916
2,NORMA-21663,917
2,NORMA-2546,918
2,NORMA-21433,919
2,NORMA-18454,920
2,NORMA-18999,921
2,NORMA-209,922
2,NORMA-27501,923
2,NORMA-18219,924
2,NORMA-19515,925
2,NORMA-10309,926
2,NORMA-21615,927
2,NORMA-14387,928
2,NORMA-18207,929
2,NORMA-10326,930
2,NORMA-18991,931
2,NORMA-772,932
2,NORMA-20164,933
2,NORMA-21567,934
2,NORMA-13218,935
2,NORMA-3241,936
2,NORMA-19500,937
2,NORMA-19676,938
2,NORMA-14146,939
2,NORMA-82,940
2,NORMA-21228,941
2,NORMA-18580,942
2,NORMA-18748,943
2,NORMA-19373,944
2,NORMA-18622,945
2,NORMA-11522,946
2,NORMA-11722,947
2,NORMA-19128,948
2,NORMA-18838,949
2,NORMA-18429,950
2,NORMA-18963,951
2,NORMA-18630,952
2,NORMA-20873,953
2,NORMA-21792,954
2,NORMA-19623,955
2,NORMA-21552,956
2,NORMA-20277,957
2,NORMA-19984,958
2,NORMA-21489,959
2,NORMA-21568,960
2,NORMA-18724,961
2,NORMA-20866,962
2,NORMA-21196,963
2,NORMA-21255,964
2,NORMA-18379,965
2,NORMA-21509,966
2,NORMA-22941,967
2,NORMA-11086,968
2,NORMA-19894,969
2,NORMA-20063,970
2,NORMA-20531,971
2,NORMA-2455,972
2,NORMA-21533,973
2,NORMA-13795,974
2,NORMA-12012,975
2,NORMA-11731,976
2,NORMA-19782,977
2,NORMA-11853,978
2,NORMA-8931,979
2,NORMA-4477,980
2,NORMA-21531,981
2,NORMA-19644,982
2,NORMA-8203,983
2,NORMA-21085,984
2,NORMA-20720,985
2,NORMA-19469,986
2,NORMA-20130,987
2,NORMA-24561,988
2,NORMA-21159,989
2,NORMA-2390,990
2,NORMA-20870,991
2,NORMA-18886,992
2,NORMA-21238,993
2,NORMA-20206,994
2,NORMA-28281,995
2,NORMA-11734,996
2,NORMA-18201,997
2,NORMA-4277,998
2,NORMA-17281,999
2,NORMA-18844,1000
3,NORMA-962,1
3,NORMA-21650,2
3,NORMA-2269,3
3,NORMA-26,4
3,NORMA-2144,5
3,NORMA-17201,6
3,NORMA-2536,7
3,NORMA-18542,8
3,NORMA-782,9
3,NORMA-1144,10
3,NORMA-28181,11
3,NORMA-1092,12
3,NORMA-19609,13
3,NORMA-3201,14
3,NORMA-984,15
3,NORMA-893,16
3,NORMA-21508,17
3,NORMA-18681,18
3,NORMA-1024,19
3,NORMA-18773,20
3,NORMA-658,21
3,NORMA-28961,22
3,NORMA-595,23
3,NORMA-2603,24
3,NORMA-17221,25
3,NORMA-20885,26
3,NORMA-1419,27
3,NORMA-1341,28
3,NORMA-208,29
3,NORMA-209,30
3,NORMA-54,31
3,NORMA-18630,32
3,NORMA-20906,33
3,NORMA-19809,34
3,NORMA-2183,35
3,NORMA-2981,36
3,NORMA-2432,37
3,NORMA-2519,38
3,NORMA-20189,39
3,NORMA-754,40
3,NORMA-380,41
3,NORMA-20277,42
3,NORMA-1337,43
3,NORMA-1406,44
3,NORMA-1370,45
3,NORMA-560,46
3,NORMA-21173,47
3,NORMA-34,48
3,NORMA-15902,49
3,NORMA-21063,50
3,NORMA-878,51
3,NORMA-21152,52
3,NORMA-1535,53
3,NORMA-2189,54
3,NORMA-20253,55
3,NORMA-594,56
3,NORMA-2546,57
3,NORMA-15541,58
3,NORMA-21086,59
3,NORMA-20938,60
3,NORMA-2649,61
3,NORMA-680,62
3,NORMA-903,63
3,NORMA-18424,64
3,NORMA-328,65
3,NORMA-77,66
3,NORMA-837,67
3,NORMA-20753,68
3,NORMA-21113,69
3,NORMA-229,70
3,NORMA-28362,71
3,NORMA-20912,72
3,NORMA-75,73
3,NORMA-20565,74
3,NORMA-2413,75
3,NORMA-11476,76
3,NORMA-588,77
3,NORMA-21147,78
3,NORMA-834,79
3,NORMA-11472,80
3,NORMA-2089,81
3,NORMA-20567,82
3,NORMA-602,83
3,NORMA-1474,84
3,NORMA-712,85
3,NORMA-1388,86
3,NORMA-938,87
3,NORMA-309,88
3,NORMA-20985,89
3,NORMA-20959,90
3,NORMA-1256,91
3,NORMA-2574,92
3,NORMA-15701,93
3,NORMA-20566,94
3,NORMA-2517,95
3,NORMA-2032,96
3,NORMA-18226,97
3,NORMA-18827,98
3,NORMA-18291,99
3,NORMA-2426,100
3,NORMA-21245,101
3,NORMA-21126,102
3,NORMA-19808,103
3,NORMA-53,104
3,NORMA-2184,105
3,NORMA-20907,106
3,NORMA-207,107
3,NORMA-587,108
3,NORMA-1006,109
3,NORMA-20603,110
3,NORMA-18411,111
3,NORMA-82,112
3,NORMA-17301,113
3,NORMA-20961,114
3,NORMA-19462,115
3,NORMA-19128,116
3,NORMA-18219,117
3,NORMA-1366,118
3,NORMA-2158,119
3,NORMA-19164,120
3,NORMA-92,121
3,NORMA-19033,122
3,NORMA-232,123
3,NORMA-783,124
3,NORMA-20263,125
3,NORMA-1250,126
3,NORMA-11665,127
3,NORMA-20869,128
3,NORMA-20029,129
3,NORMA-11735,130
3,NORMA-19028,131
3,NORMA-655,132
3,NORMA-19174,133
3,NORMA-20766,134
3,NORMA-21682,135
3,NORMA-20183,136
3,NORMA-20865,137
3,NORMA-664,138
3,NORMA-850,139
3,NORMA-21314,140
3,NORMA-18797,141
3,NORMA-1998,142
3,NORMA-220,143
3,NORMA-292,144
3,NORMA-1132,145
3,NORMA-19359,146
3,NORMA-26201,147
3,NORMA-211,148
3,NORMA-978,149
3,NORMA-20580,150
3,NORMA-1567,151
3,NORMA-20871,152
3,NORMA-871,153
3,NORMA-2660,154
3,NORMA-1463,155
3,NORMA-2563,156
3,NORMA-18553,157
3,NORMA-20851,158
3,NORMA-1516,159
3,NORMA-11758,160
3,NORMA-6354,161
3,NORMA-20169,162
3,NORMA-558,163
3,NORMA-1332,164
3,NORMA-1660,165
3,NORMA-21758,166
3,NORMA-883,167
3,NORMA-1380,168
3,NORMA-18879,169
3,NORMA-20403,170
3,NORMA-2579,171
3,NORMA-21419,172
3,NORMA-21339,173
3,NORMA-3907,174
3,NORMA-18325,175
3,NORMA-1442,176
3,NORMA-2484,177
3,NORMA-18684,178
3,NORMA-5216,179
3,NORMA-21527,180
3,NORMA-607,181
3,NORMA-462,182
3,NORMA-21299,183
3,NORMA-18796,184
3,NORMA-741,185
3,NORMA-1317,186
3,NORMA-1674,187
3,NORMA-18478,188
3,NORMA-17182,189
3,NORMA-217,190
3,NORMA-1044,191
3,NORMA-18788,192
3,NORMA-19960,193
3,NORMA-1510,194
3,NORMA-18432,195
3,NORMA-20941,196
3,NORMA-19354,197
3,NORMA-2114,198
3,NORMA-20557,199
3,NORMA-974,200
3,NORMA-280,201
3,NORMA-20164,202
3,NORMA-20919,203
3,NORMA-19092,204
3,NORMA-2389,205
3,NORMA-573,206
3,NORMA-18527,207
3,NORMA-18206,208
3,NORMA-1981,209
3,NORMA-27249,210
3,NORMA-21414,211
3,NORMA-749,212
3,NORMA-20856,213
3,NORMA-18412,214
3,NORMA-15603,215
3,NORMA-666,216
3,NORMA-19061,217
3,NORMA-1663,218
3,NORMA-479,219
3,NORMA-18430,220
3,NORMA-385,221
3,NORMA-19103,222
3,NORMA-20886,223
3,NORMA-1720,224
3,NORMA-1137,225
3,NORMA-19185,226
3,NORMA-21025,227
3,NORMA-210,228
3,NORMA-20989,229
3,NORMA-28267,230
3,NORMA-1035,231
3,NORMA-2485,232
3,NORMA-854,233
3,NORMA-21525,234
3,NORMA-19554,235
3,NORMA-188,236
3,NORMA-20336,237
3,NORMA-18859,238
3,NORMA-781,239
3,NORMA-18208,240
3,NORMA-509,241
3,NORMA-2560,242
3,NORMA-985,243
3,NORMA-24601,244
3,NORMA-332,245
3,NORMA-581,246
3,NORMA-11614,247
3,NORMA-1013,248
3,NORMA-3281,249
3,NORMA-19701,250
3,NORMA-18436,251
3,NORMA-19446,252
3,NORMA-2010,253
3,NORMA-1030,254
3,NORMA-2921,255
3,NORMA-205,256
3,NORMA-21466,257
3,NORMA-1033,258
3,NORMA-18780,259
3,NORMA-1987,260
3,NORMA-863,261
3,NORMA-19640,262
3,NORMA-2018,263
3,NORMA-18806,264
3,NORMA-2162,265
3,NORMA-20760,266
3,NORMA-3001,267
3,NORMA-15881,268
3,NORMA-24682,269
3,NORMA-3181,270
3,NORMA-778,271
3,NORMA-3241,272
3,NORMA-1648,273
3,NORMA-13716,274
3,NORMA-1283,275
3,NORMA-5055,276
3,NORMA-1113,277
3,NORMA-2005,278
3,NORMA-2425,279
3,NORMA-21521,280
3,NORMA-923,281
3,NORMA-727,282
3,NORMA-18799,283
3,NORMA-1826,284
3,NORMA-11577,285
3,NORMA-29650,286
3,NORMA-2627,287
3,NORMA-15521,288
3,NORMA-20910,289
3,NORMA-18822,290
3,NORMA-2399,291
3,NORMA-144,292
3,NORMA-18479,293
3,NORMA-20091,294
3,NORMA-7110,295
3,NORMA-19891,296
3,NORMA-18333,297
3,NORMA-18988,298
3,NORMA-674,299
3,NORMA-12657,300
3,NORMA-1217,301
3,NORMA-11759,302
3,NORMA-552,303
3,NORMA-18347,304
3,NORMA-18379,305
3,NORMA-19842,306
3,NORMA-20754,307
3,NORMA-4588,308
3,NORMA-3381,309
3,NORMA-20258,310
3,NORMA-20568,311
3,NORMA-249,312
3,NORMA-28803,313
3,NORMA-20423,314
3,NORMA-736,315
3,NORMA-20304,316
3,NORMA-2009,317
3,NORMA-1718,318
3,NORMA-2461,319
3,NORMA-2083,320
3,NORMA-2180,321
3,NORMA-970,322
3,NORMA-3342,323
3,NORMA-20923,324
3,NORMA-27622,325
3,NORMA-20168,326
3,NORMA-865,327
3,NORMA-159,328
3,NORMA-21315,329
3,NORMA-11684,330
3,NORMA-143,331
3,NORMA-684,332
3,NORMA-819,333
3,NORMA-2508,334
3,NORMA-18549,335
3,NORMA-966,336
3,NORMA-18863,337
